frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
88,True,True,1.000000,0.000000,0.000000,-3.470000,909.809998,0.000000,-28.680000,15.610000,-0.530448,0.530489,-0.467528,-0.467571,0.300600,0.000000,0.000000,0.000000,1.580000,1085.959961,0.000000,25.289999,139.489990,-0.049975,0.000003,0.000003,0.998750,-0.580900,0.000000,0.000000
89,True,True,1.000000,0.000000,0.000000,-3.720000,909.969971,0.000000,-29.779999,18.939999,-0.531020,0.531057,-0.466881,-0.466924,0.293300,0.000000,0.000000,0.000000,1.790000,1087.079956,0.000000,25.279999,134.029999,-0.052392,0.000003,0.000003,0.998627,-0.580900,0.000000,0.000000
90,True,True,1.000000,0.000000,0.000000,-3.980000,910.159973,0.000000,-30.900000,22.269999,-0.531576,0.531610,-0.466250,-0.466293,0.286200,0.000000,0.000000,0.000000,2.000000,1088.150024,0.000000,25.269999,128.569992,-0.054809,0.000003,0.000003,0.998497,-0.580900,0.000000,0.000000
91,True,True,1.000000,0.000000,0.000000,-4.250000,910.369995,0.000000,-32.040001,25.590000,-0.532120,0.532152,-0.465629,-0.465672,0.279300,0.000000,0.000000,0.000000,2.210000,1089.179932,0.000000,25.260000,123.119995,-0.057226,0.000003,0.000003,0.998361,-0.580900,0.000000,0.000000
92,True,True,1.000000,0.000000,0.000000,-4.530000,910.609985,0.000000,-33.209999,28.910000,-0.532649,0.532680,-0.465025,-0.465068,0.272600,0.000000,0.000000,0.000000,2.420000,1090.160034,0.000000,25.250000,117.669998,-0.059642,0.000003,0.000003,0.998220,-0.580900,0.000000,0.000000
93,True,True,1.000000,0.000000,0.000000,-4.820000,910.880005,0.000000,-34.389999,32.230000,-0.533162,0.533202,-0.464432,-0.464475,0.266000,0.000000,0.000000,0.000000,2.630000,1091.099976,0.000000,25.240000,112.220001,-0.062059,0.000003,0.000003,0.998072,-0.580900,0.000000,0.000000
94,True,True,1.000000,0.000000,0.000000,-5.120000,911.179993,0.000000,-35.590000,35.540001,-0.533663,0.533705,-0.463854,-0.463898,0.259600,0.000000,0.000000,0.000000,2.840000,1091.989990,0.000000,25.230000,106.769997,-0.064476,0.000003,0.000003,0.997919,-0.580900,0.000000,0.000000
95,True,True,1.000000,0.000000,0.000000,-5.430000,911.500000,0.000000,-36.809998,38.849998,-0.534154,0.534189,-0.463293,-0.463337,0.253300,0.000000,0.000000,0.000000,3.050000,1092.829956,0.000000,25.219999,101.320000,-0.066893,0.000003,0.000003,0.997760,-0.580900,0.000000,0.000000
96,True,True,1.000000,0.000000,0.000000,-5.750000,911.849976,0.000000,-38.049999,42.160000,-0.534629,0.534667,-0.462743,-0.462786,0.247200,0.000000,0.000000,0.000000,3.260000,1093.630005,0.000000,25.209999,95.869995,-0.069310,0.000003,0.000003,0.997595,-0.580900,0.000000,0.000000
97,True,True,1.000000,0.000000,0.000000,-6.080000,912.229980,0.000000,-39.309998,45.469997,-0.535093,0.535136,-0.462204,-0.462247,0.241200,0.000000,0.000000,0.000000,3.470000,1094.380005,0.000000,25.199999,90.419998,-0.071727,0.000003,0.000003,0.997424,-0.580900,0.000000,0.000000
98,True,True,1.000000,0.000000,0.000000,-6.420000,912.639954,0.000000,-40.590000,48.770000,-0.535546,0.535586,-0.461680,-0.461723,0.235400,0.000000,0.000000,0.000000,3.680000,1095.089966,0.000000,25.189999,84.979996,-0.074138,0.000003,0.000003,0.997248,-0.580900,0.000000,0.000000
99,True,True,1.000000,0.000000,0.000000,-6.770000,913.070007,0.000000,-41.879997,52.070000,-0.535989,0.536027,-0.461168,-0.461211,0.229700,0.000000,0.000000,0.000000,3.890000,1095.750000,0.000000,25.180000,79.540001,-0.076550,0.000003,0.000003,0.997066,-0.580900,0.000000,0.000000
100,True,True,1.000000,0.000000,0.000000,-7.130000,913.529968,0.000000,-43.189999,55.369999,-0.536420,0.536458,-0.460666,-0.460709,0.224100,0.000000,0.000000,0.000000,4.100000,1096.369995,0.000000,25.170000,74.099998,-0.078961,0.000003,0.000003,0.996878,-0.580900,0.000000,0.000000
101,True,True,1.000000,0.000000,0.000000,-7.500000,914.019958,0.000000,-44.520000,58.669998,-0.536841,0.536879,-0.460175,-0.460218,0.218700,0.000000,0.000000,0.000000,4.310000,1096.939941,0.000000,25.160000,68.659996,-0.081373,0.000003,0.000003,0.996684,-0.580900,0.000000,0.000000
102,False,False,1.000000,0.000000,0.000000,-7.870000,914.469971,0.000000,-44.599998,53.799999,-0.537251,0.537292,-0.459695,-0.459738,0.213400,0.000000,0.000000,0.000000,4.520000,1097.469971,0.000000,25.150000,63.219997,-0.083784,0.000003,0.000003,0.996484,-0.580900,0.000000,0.000000
103,False,False,1.000000,0.000000,0.000000,-8.240000,914.880005,0.000000,-44.680000,48.930000,-0.537650,0.537686,-0.459231,-0.459274,0.208200,0.000000,0.000000,0.000000,4.730000,1097.949951,0.000000,25.139999,57.779999,-0.086196,0.000003,0.000003,0.996278,-0.580900,0.000000,0.000000
104,False,False,1.000000,0.000000,0.000000,-8.610000,915.250000,0.000000,-44.759998,44.059998,-0.538039,0.538071,-0.458778,-0.458821,0.203200,0.000000,0.000000,0.000000,4.940000,1098.390015,0.000000,25.129999,52.340000,-0.088607,0.000003,0.000003,0.996067,-0.580900,0.000000,0.000000
105,False,False,1.000000,0.000000,0.000000,-8.980000,915.579956,0.000000,-44.840000,39.189999,-0.538416,0.538447,-0.458336,-0.458379,0.198300,0.000000,0.000000,0.000000,5.150000,1098.780029,0.000000,25.119999,46.910000,-0.091019,0.000003,0.000003,0.995849,-0.580900,0.000000,0.000000
106,False,False,1.000000,0.000000,0.000000,-9.349999,915.869995,0.000000,-44.919998,34.320000,-0.538783,0.538824,-0.457899,-0.457942,0.193500,0.000000,0.000000,0.000000,5.360000,1099.130005,0.000000,25.109999,41.480000,-0.093430,0.000003,0.000003,0.995626,-0.580900,0.000000,0.000000
107,False,False,1.000000,0.000000,0.000000,-9.730000,916.119995,0.000000,-45.000000,29.449999,-0.539144,0.539186,-0.457472,-0.457516,0.188800,0.000000,0.000000,0.000000,5.570000,1099.429932,0.000000,25.100000,36.049999,-0.095842,0.000003,0.000003,0.995396,-0.580900,0.000000,0.000000
108,False,False,1.000000,0.000000,0.000000,-10.110000,916.320007,0.000000,-45.090000,24.580000,-0.539495,0.539540,-0.457057,-0.457100,0.184200,0.000000,0.000000,0.000000,5.780000,1099.689941,0.000000,25.090000,30.619999,-0.098253,0.000003,0.000003,0.995161,-0.580900,0.000000,0.000000
109,False,False,1.000000,0.000000,0.000000,-10.490000,916.479980,0.000000,-45.180000,19.709999,-0.539835,0.539885,-0.456652,-0.456695,0.179700,0.000000,0.000000,0.000000,5.990000,1099.900024,0.000000,25.080000,25.189999,-0.100659,0.000003,0.000003,0.994921,-0.580900,0.000000,0.000000
110,False,False,1.000000,0.000000,0.000000,-10.870000,916.599976,0.000000,-45.270000,14.839999,-0.540169,0.540216,-0.456259,-0.456302,0.175300,0.000000,0.000000,0.000000,6.200000,1100.059937,0.000000,25.070000,19.760000,-0.103065,0.000003,0.000003,0.994674,-0.580900,0.000000,0.000000
111,False,False,1.000000,0.000000,0.000000,-11.250000,916.679993,0.000000,-45.360001,9.969999,-0.540493,0.540539,-0.455876,-0.455919,0.171000,0.000000,0.000000,0.000000,6.410000,1100.179932,0.000000,25.059999,14.330000,-0.105471,0.000003,0.000003,0.994422,-0.580900,0.000000,0.000000
112,False,False,1.000000,0.000000,0.000000,-11.630000,916.719971,0.000000,-45.450001,5.100000,-0.540811,0.540857,-0.455498,-0.455541,0.166900,0.000000,0.000000,0.000000,6.620000,1100.250000,0.000000,25.049999,8.900000,-0.107877,0.000003,0.000003,0.994164,-0.580900,0.000000,0.000000
113,False,False,1.000000,0.000000,0.000000,-12.009999,916.719971,0.000000,-45.539997,0.230000,-0.541119,0.541168,-0.455131,-0.455174,0.162800,0.000000,0.000000,0.000000,6.830000,1100.280029,0.000000,25.039999,3.480000,-0.110284,0.000003,0.000003,0.993900,-0.580900,0.000000,0.000000
114,False,False,1.000000,0.000000,0.000000,-12.389999,916.679993,0.000000,-45.629997,-4.630000,-0.541421,0.541464,-0.454775,-0.454818,0.158800,0.000000,0.000000,0.000000,7.040000,1100.260010,0.000000,25.029999,-1.930000,-0.112690,0.000003,0.000003,0.993630,-0.580900,0.000000,0.000000
115,False,False,1.000000,0.000000,0.000000,-12.770000,916.599976,0.000000,-45.719997,-9.490000,-0.541712,0.541761,-0.454424,-0.454467,0.154900,0.000000,0.000000,0.000000,7.250000,1100.199951,0.000000,25.019999,-7.340000,-0.115096,0.000003,0.000003,0.993354,-0.580900,0.000000,0.000000
116,False,False,1.000000,0.000000,0.000000,-13.150000,916.479980,0.000000,-45.809998,-14.349999,-0.541998,0.542045,-0.454084,-0.454128,0.151100,0.000000,0.000000,0.000000,7.460000,1100.089966,0.000000,25.010000,-12.750000,-0.117502,0.000003,0.000003,0.993073,-0.580900,0.000000,0.000000
117,False,False,1.000000,0.000000,0.000000,-13.530000,916.320007,0.000000,-45.899998,-19.209999,-0.542279,0.542325,-0.453750,-0.453793,0.147400,0.000000,0.000000,0.000000,7.670000,1099.939941,0.000000,25.000000,-18.160000,-0.119903,0.000003,0.000003,0.992786,-0.580900,0.000000,0.000000
118,False,False,1.000000,0.000000,0.000000,-13.910000,916.119995,0.000000,-45.989998,-24.070000,-0.542549,0.542597,-0.453426,-0.453469,0.143800,0.000000,0.000000,0.000000,7.880000,1099.739990,0.000000,24.990000,-23.570000,-0.122303,0.000003,0.000003,0.992493,-0.580900,0.000000,0.000000
119,False,False,1.000000,0.000000,0.000000,-14.290000,915.880005,0.000000,-46.079998,-28.930000,-0.542813,0.542864,-0.453108,-0.453151,0.140300,0.000000,0.000000,0.000000,8.090000,1099.500000,0.000000,24.980000,-28.980000,-0.124704,0.000003,0.000003,0.992194,-0.580900,0.000000,0.000000
120,False,False,1.000000,0.000000,0.000000,-14.670000,915.599976,0.000000,-46.169998,-33.799999,-0.543072,0.543118,-0.452800,-0.452844,0.136900,0.000000,0.000000,0.000000,8.300000,1099.209961,0.000000,24.969999,-34.380001,-0.127105,0.000003,0.000003,0.991889,-0.580900,0.000000,0.000000
121,False,False,1.000000,0.000000,0.000000,-15.059999,915.279968,0.000000,-46.259998,-38.669998,-0.543325,0.543368,-0.452498,-0.452542,0.133600,0.000000,0.000000,0.000000,8.510000,1098.880005,0.000000,24.959999,-39.779999,-0.129505,0.000003,0.000003,0.991579,-0.580900,0.000000,0.000000
122,True,True,1.000000,0.100000,0.000000,-15.460000,914.979980,0.000000,-47.849998,-35.410000,-0.543595,0.543637,-0.452175,-0.452218,0.143500,0.000000,0.000000,0.000000,8.720000,1098.500000,0.000000,24.949999,-45.180000,-0.131906,0.000003,0.000003,0.991262,-0.580900,0.000000,0.000000
123,True,True,1.000000,0.100000,0.000000,-15.870000,914.709961,0.000000,-49.450001,-32.149998,-0.543881,0.543925,-0.451829,-0.451873,0.153200,0.000000,0.000000,0.000000,8.929999,1098.079956,0.000000,24.939999,-50.579998,-0.134307,0.000003,0.000003,0.990940,-0.580900,0.000000,0.000000
124,True,True,1.000000,0.100000,0.000000,-16.299999,914.469971,0.000000,-51.059998,-28.889999,-0.544189,0.544227,-0.451463,-0.451506,0.162700,0.000000,0.000000,0.000000,9.139999,1097.609985,0.000000,24.930000,-55.980000,-0.136707,0.000003,0.000003,0.990611,-0.580900,0.000000,0.000000
125,True,True,1.000000,0.100000,0.000000,-16.740000,914.260010,0.000000,-52.680000,-25.629999,-0.544512,0.544547,-0.451074,-0.451117,0.172000,0.000000,0.000000,0.000000,9.349999,1097.099976,0.000000,24.920000,-61.379997,-0.139103,0.000003,0.000003,0.990278,-0.580900,0.000000,0.000000
126,True,True,1.000000,0.100000,0.000000,-17.190001,914.070007,0.000000,-54.320000,-22.379999,-0.544852,0.544886,-0.450664,-0.450707,0.181100,0.000000,0.000000,0.000000,9.559999,1096.539917,0.000000,24.910000,-66.779999,-0.141498,0.000003,0.000003,0.989938,-0.580900,0.000000,0.000000
127,True,True,1.000000,0.100000,0.000000,-17.660000,913.909973,0.000000,-55.969997,-19.129999,-0.545208,0.545243,-0.450233,-0.450276,0.190000,0.000000,0.000000,0.000000,9.770000,1095.939941,0.000000,24.900000,-72.169998,-0.143893,0.000003,0.000003,0.989593,-0.580900,0.000000,0.000000
128,True,True,1.000000,0.100000,0.000000,-18.139999,913.779968,0.000000,-57.629997,-15.880000,-0.545581,0.545619,-0.449779,-0.449822,0.198700,0.000000,0.000000,0.000000,9.980000,1095.289917,0.000000,24.889999,-77.559998,-0.146289,0.000003,0.000003,0.989242,-0.580900,0.000000,0.000000
129,True,True,1.000000,0.100000,0.000000,-18.629999,913.669983,0.000000,-59.309998,-12.630000,-0.545969,0.546004,-0.449310,-0.449353,0.207200,0.000000,0.000000,0.000000,10.190000,1094.599976,0.000000,24.879999,-82.949997,-0.148684,0.000003,0.000003,0.988885,-0.580900,0.000000,0.000000
130,True,True,1.000000,0.100000,0.000000,-19.139999,913.589966,0.000000,-61.000000,-9.389999,-0.546374,0.546406,-0.448819,-0.448862,0.215600,0.000000,0.000000,0.000000,10.400000,1093.859985,0.000000,24.869999,-88.339996,-0.151079,0.000003,0.000003,0.988522,-0.580900,0.000000,0.000000
131,True,True,1.000000,0.100000,0.000000,-19.660000,913.539978,0.000000,-62.709999,-6.150000,-0.546794,0.546818,-0.448312,-0.448355,0.223800,0.000000,0.000000,0.000000,10.610000,1093.079956,0.000000,24.859999,-93.729996,-0.153469,0.000003,0.000003,0.988153,-0.580900,0.000000,0.000000
132,True,True,1.000000,0.100000,0.000000,-20.199999,913.519958,0.000000,-64.430000,-2.910000,-0.547226,0.547252,-0.447783,-0.447826,0.231800,0.000000,0.000000,0.000000,10.820000,1092.250000,0.000000,24.850000,-99.119995,-0.155859,0.000003,0.000003,0.987779,-0.580900,0.000000,0.000000
133,True,True,1.000000,0.100000,0.000000,-20.750000,913.519958,0.000000,-66.169998,0.310000,-0.547674,0.547696,-0.447238,-0.447282,0.239600,0.000000,0.000000,0.000000,11.030000,1091.380005,0.000000,24.840000,-104.509995,-0.158249,0.000003,0.000003,0.987399,-0.580900,0.000000,0.000000
134,True,True,1.000000,0.100000,0.000000,-21.320000,913.549988,0.000000,-67.930000,3.530000,-0.548132,0.548161,-0.446672,-0.446715,0.247300,0.000000,0.000000,0.000000,11.240000,1090.459961,0.000000,24.830000,-109.899994,-0.160639,0.000003,0.000003,0.987013,-0.580900,0.000000,0.000000
135,True,True,1.000000,0.100000,0.000000,-21.900000,913.609985,0.000000,-69.709999,6.750000,-0.548607,0.548635,-0.446089,-0.446132,0.254800,0.000000,0.000000,0.000000,11.450000,1089.500000,0.000000,24.820000,-115.279999,-0.163029,0.000003,0.000003,0.986621,-0.580900,0.000000,0.000000
136,True,True,1.000000,0.100000,0.000000,-22.500000,913.690002,0.000000,-71.500000,9.960000,-0.549093,0.549122,-0.445490,-0.445534,0.262200,0.000000,0.000000,0.000000,11.660000,1088.489990,0.000000,24.809999,-120.659996,-0.165419,0.000003,0.000003,0.986223,-0.580900,0.000000,0.000000
137,True,True,1.000000,0.100000,0.000000,-23.109999,913.799988,0.000000,-73.309998,13.170000,-0.549594,0.549617,-0.444875,-0.444919,0.269400,0.000000,0.000000,0.000000,11.870000,1087.439941,0.000000,24.799999,-126.040001,-0.167803,0.000003,0.000003,0.985820,-0.580900,0.000000,0.000000
138,True,True,1.000000,0.100000,0.000000,-23.740000,913.940002,0.000000,-75.139999,16.369999,-0.550107,0.550126,-0.444244,-0.444287,0.276400,0.000000,0.000000,0.000000,12.080000,1086.339966,0.000000,24.789999,-131.419998,-0.170188,0.000003,0.000003,0.985412,-0.580900,0.000000,0.000000
139,True,True,1.000000,0.100000,0.000000,-24.379999,914.099976,0.000000,-76.989998,19.570000,-0.550630,0.550647,-0.443597,-0.443640,0.283300,0.000000,0.000000,0.000000,12.290000,1085.199951,0.000000,24.779999,-136.800003,-0.172572,0.000003,0.000003,0.984997,-0.580900,0.000000,0.000000
140,True,True,1.000000,0.100000,0.000000,-25.039999,914.289978,0.000000,-78.860001,22.769999,-0.551164,0.551180,-0.442933,-0.442977,0.290100,0.000000,0.000000,0.000000,12.500000,1084.020020,0.000000,24.769999,-142.179993,-0.174957,0.000003,0.000003,0.984576,-0.580900,0.000000,0.000000
141,True,True,1.000000,0.100000,0.000000,-25.709999,914.510010,0.000000,-80.750000,25.959999,-0.551709,0.551727,-0.442254,-0.442297,0.296700,0.000000,0.000000,0.000000,12.710000,1082.789917,0.000000,24.760000,-147.559998,-0.177341,0.000003,0.000003,0.984149,-0.580900,0.000000,0.000000
142,True,True,1.000000,0.100000,0.000000,-26.400000,914.750000,0.000000,-82.659996,29.150000,-0.552265,0.552285,-0.441558,-0.441601,0.303200,0.000000,0.000000,0.000000,12.920000,1081.520020,0.000000,24.750000,-152.929993,-0.179720,0.000003,0.000003,0.983718,-0.580900,0.000000,0.000000
143,True,True,1.000000,0.100000,0.000000,-27.109999,915.019958,0.000000,-84.599998,32.329998,-0.552831,0.552856,-0.440846,-0.440889,0.309500,0.000000,0.000000,0.000000,13.130000,1080.199951,0.000000,24.740000,-158.300003,-0.182099,0.000003,0.000003,0.983280,-0.580900,0.000000,0.000000
144,True,True,1.000000,0.100000,0.000000,-27.830000,915.320007,0.000000,-86.559998,35.509998,-0.553408,0.553439,-0.440117,-0.440160,0.315700,0.000000,0.000000,0.000000,13.340000,1078.839966,0.000000,24.730000,-163.669998,-0.184478,0.000003,0.000003,0.982837,-0.580900,0.000000,0.000000
145,True,True,1.000000,0.100000,0.000000,-28.570000,915.639954,0.000000,-88.540001,38.680000,-0.553996,0.554033,-0.439373,-0.439416,0.321800,0.000000,0.000000,0.000000,13.549999,1077.429932,0.000000,24.719999,-169.039993,-0.186858,0.000003,0.000003,0.982387,-0.580900,0.000000,0.000000
146,True,True,1.000000,0.100000,0.000000,-29.320000,915.989990,0.000000,-90.540001,41.849998,-0.554595,0.554631,-0.438617,-0.438661,0.327700,0.000000,0.000000,0.000000,13.759999,1075.979980,0.000000,24.709999,-174.410004,-0.189237,0.000003,0.000003,0.981931,-0.580900,0.000000,0.000000
147,True,True,1.000000,0.100000,0.000000,-30.090000,916.369995,0.000000,-92.570000,45.009998,-0.555205,0.555240,-0.437846,-0.437889,0.333500,0.000000,0.000000,0.000000,13.969999,1074.479980,0.000000,24.699999,-179.779999,-0.191610,0.000003,0.000003,0.981471,-0.580900,0.000000,0.000000
148,True,True,1.000000,0.100000,0.000000,-30.879999,916.769958,0.000000,-94.619995,48.160000,-0.555825,0.555860,-0.437058,-0.437102,0.339200,0.000000,0.000000,0.000000,14.179999,1072.939941,0.000000,24.689999,-185.149994,-0.193984,0.000003,0.000003,0.981005,-0.580900,0.000000,0.000000
149,True,True,1.000000,0.100000,0.000000,-31.689999,917.199951,0.000000,-96.699997,51.309998,-0.556451,0.556488,-0.436260,-0.436303,0.344800,0.000000,0.000000,0.000000,14.389999,1071.349976,0.000000,24.680000,-190.509995,-0.196358,0.000003,0.000003,0.980532,-0.580900,0.000000,0.000000
150,True,True,1.000000,0.100000,0.000000,-32.509998,917.649963,0.000000,-98.799995,54.449997,-0.557088,0.557127,-0.435445,-0.435489,0.350300,0.000000,0.000000,0.000000,14.599999,1069.719971,0.000000,24.670000,-195.869995,-0.198732,0.000003,0.000003,0.980054,-0.580900,0.000000,0.000000
151,True,True,1.000000,0.100000,0.000000,-33.349998,918.130005,0.000000,-100.919998,57.590000,-0.557735,0.557768,-0.434620,-0.434663,0.355600,0.000000,0.000000,0.000000,14.809999,1068.039917,0.000000,24.660000,-201.229996,-0.201105,0.000003,0.000003,0.979570,-0.580900,0.000000,0.000000
152,True,True,1.000000,0.100000,0.000000,-34.209999,918.639954,0.000000,-103.070000,60.719997,-0.558388,0.558425,-0.433778,-0.433822,0.360800,0.000000,0.000000,0.000000,15.020000,1066.319946,0.000000,24.650000,-206.589996,-0.203474,0.000003,0.000003,0.979080,-0.580900,0.000000,0.000000
153,True,True,1.000000,0.100000,0.000000,-35.090000,919.169983,0.000000,-105.250000,63.840000,-0.559046,0.559089,-0.432926,-0.432969,0.365900,0.000000,0.000000,0.000000,15.230000,1064.549927,0.000000,24.639999,-211.949997,-0.205842,0.000003,0.000003,0.978585,-0.580900,0.000000,0.000000
154,True,True,1.000000,0.100000,0.000000,-35.989998,919.729980,0.000000,-107.449997,66.959999,-0.559715,0.559755,-0.432063,-0.432106,0.370900,0.000000,0.000000,0.000000,15.440000,1062.739990,0.000000,24.629999,-217.309998,-0.208210,0.000003,0.000003,0.978084,-0.580900,0.000000,0.000000
155,True,True,1.000000,0.100000,0.000000,-36.899998,920.309998,0.000000,-109.680000,70.070000,-0.560389,0.560436,-0.431183,-0.431227,0.375800,0.000000,0.000000,0.000000,15.650000,1060.880005,0.000000,24.619999,-222.669998,-0.210579,0.000003,0.000003,0.977577,-0.580900,0.000000,0.000000
156,True,True,1.000000,0.100000,0.000000,-37.829998,920.919983,0.000000,-111.930000,73.169998,-0.561074,0.561118,-0.430293,-0.430336,0.380600,0.000000,0.000000,0.000000,15.860000,1058.979980,0.000000,24.609999,-228.029999,-0.212942,0.000003,0.000003,0.977065,-0.580900,0.000000,0.000000
157,True,True,1.000000,0.100000,0.000000,-38.779999,921.559998,0.000000,-114.349998,76.339996,-0.561765,0.561807,-0.429392,-0.429436,0.389200,0.000000,0.000000,0.000000,16.070000,1057.039917,0.000000,24.600000,-233.379990,-0.215304,0.000003,0.000003,0.976547,-0.580900,0.000000,0.000000
