frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
447,True,True,1.000000,-0.150000,-20.160000,1177.819946,18.639999,-17.930000,1407.419922,8.220000,-0.002252,0.002231,0.711602,0.702575,-0.000100,0.000000,0.000000,-42.070000,-524.209961,95.009995,-46.309998,-313.709991,147.209991,0.532584,-0.118117,0.252539,0.799141,3.438800,-0.507600,0.692900
448,True,True,1.000000,-0.150000,-20.309999,1189.619995,18.639999,-18.039999,1415.679932,8.220000,-0.002252,0.002231,0.711602,0.702575,-0.000200,0.000000,0.000000,-42.459999,-526.820007,96.189995,-46.289997,-313.630005,141.750000,0.543784,-0.121877,0.254255,0.790442,3.438800,-0.507600,0.692900
449,True,True,1.000000,-0.150000,-20.459999,1201.489990,18.639999,-18.150000,1423.939941,8.220000,-0.002252,0.002231,0.711602,0.702575,-0.000200,0.000000,0.000000,-42.849998,-529.429993,97.329994,-46.270000,-313.549988,136.289993,0.554865,-0.125610,0.255911,0.781573,3.438800,-0.507600,0.692900
450,True,True,1.000000,-0.150000,-20.609999,1213.419922,18.639999,-18.260000,1432.199951,8.220000,-0.002252,0.002231,0.711602,0.702575,-0.000200,0.000000,0.000000,-43.239998,-532.039978,98.419998,-46.250000,-313.470001,130.830002,0.565822,-0.129316,0.257513,0.772534,3.438800,-0.507600,0.692900
451,True,True,1.000000,-0.150000,-20.760000,1225.419922,18.639999,-18.359999,1440.459961,8.220000,-0.002252,0.002231,0.711602,0.702575,-0.000200,0.000000,0.000000,-43.629997,-534.649963,99.459999,-46.230000,-313.389984,125.379997,0.576660,-0.132990,0.259062,0.763324,3.438800,-0.507600,0.692900
452,True,True,1.000000,-0.150000,-20.910000,1237.489990,18.639999,-18.469999,1448.719971,8.220000,-0.002252,0.002231,0.711602,0.702575,-0.000200,0.000000,0.000000,-44.020000,-537.260010,100.459999,-46.209999,-313.309998,119.930000,0.587369,-0.136637,0.260551,0.753950,3.438800,-0.507600,0.692900
453,True,True,1.000000,-0.150000,-21.059999,1249.630005,18.639999,-18.580000,1456.979980,8.220000,-0.002252,0.002231,0.711602,0.702575,-0.000200,0.000000,0.000000,-44.399998,-539.869995,101.409996,-46.189999,-313.229980,114.479996,0.597948,-0.140252,0.261986,0.744413,3.438800,-0.507600,0.692900
454,True,True,1.000000,-0.150000,-21.219999,1261.839966,18.639999,-18.680000,1465.239990,8.220000,-0.002252,0.002231,0.711602,0.702575,-0.000200,0.000000,0.000000,-44.779999,-542.479980,102.320000,-46.169998,-313.149994,109.029999,0.608398,-0.143839,0.263361,0.734713,3.438800,-0.507600,0.692900
455,True,True,1.000000,-0.150000,-21.379999,1274.119995,18.639999,-18.789999,1473.500000,8.220000,-0.002252,0.002231,0.711602,0.702575,-0.000200,0.000000,0.000000,-45.160000,-545.089966,103.180000,-46.149998,-313.070007,103.579994,0.618718,-0.147394,0.264678,0.724851,3.438800,-0.507600,0.692900
456,True,True,1.000000,-0.150000,-21.539999,1286.469971,18.639999,-18.889999,1481.760010,8.220000,-0.002252,0.002231,0.711602,0.702575,-0.000200,0.000000,0.000000,-45.539997,-547.700012,104.000000,-46.129997,-312.989990,98.129997,0.628903,-0.150917,0.265940,0.714829,3.438800,-0.507600,0.692900
457,True,True,1.000000,-0.150000,-21.699999,1298.890015,18.639999,-19.000000,1490.020020,8.220000,-0.002252,0.002231,0.711602,0.702575,-0.000200,0.000000,0.000000,-45.919998,-550.309998,104.769997,-46.110001,-312.910004,92.680000,0.638949,-0.154408,0.267143,0.704654,3.438800,-0.507600,0.692900
458,True,True,1.000000,-0.150000,-21.859999,1311.380005,18.639999,-19.100000,1498.279907,8.220000,-0.002252,0.002231,0.711602,0.702575,-0.000200,0.000000,0.000000,-46.299999,-552.919983,105.500000,-46.090000,-312.829987,87.229996,0.648853,-0.157866,0.268287,0.694327,3.438800,-0.507600,0.692900
459,True,True,1.000000,-0.150000,-22.020000,1323.929932,18.639999,-19.209999,1506.539917,8.220000,-0.002252,0.002231,0.711602,0.702575,-0.000200,0.000000,0.000000,-46.680000,-555.529968,106.180000,-46.070000,-312.750000,81.790001,0.658618,-0.161286,0.269371,0.683848,3.438800,-0.507600,0.692900
460,True,True,1.000000,-0.150000,-22.180000,1336.549927,18.639999,-19.309999,1514.799927,8.220000,-0.002252,0.002231,0.711602,0.702575,-0.000200,0.000000,0.000000,-47.059998,-558.140015,106.820000,-46.049999,-312.669983,76.349998,0.668242,-0.164674,0.270396,0.673216,3.438800,-0.507600,0.692900
461,True,True,1.000000,-0.150000,-22.340000,1349.239990,18.639999,-19.420000,1523.059937,8.220000,-0.002252,0.002231,0.711602,0.702575,-0.000200,0.000000,0.000000,-47.439999,-560.739990,107.409996,-46.029999,-312.589996,70.909996,0.677722,-0.168024,0.271362,0.662438,3.438800,-0.507600,0.692900
462,True,True,1.000000,-0.150000,-22.500000,1362.000000,18.639999,-19.520000,1531.319946,8.220000,-0.002252,0.002231,0.711602,0.702575,-0.000200,0.000000,0.000000,-47.820000,-563.339966,107.959999,-46.009998,-312.509979,65.470001,0.687050,-0.171337,0.272268,0.651518,3.438800,-0.507600,0.692900
463,True,True,1.000000,-0.150000,-22.660000,1374.829956,18.639999,-19.629999,1539.579956,8.220000,-0.002252,0.002231,0.711602,0.702575,-0.000200,0.000000,0.000000,-48.200001,-565.940002,108.459999,-45.989998,-312.429993,60.029999,0.696231,-0.174611,0.273115,0.640454,3.438800,-0.507600,0.692900
464,True,True,1.000000,-0.150000,-22.820000,1387.729980,18.639999,-19.740000,1547.839966,8.220000,-0.002252,0.002231,0.711602,0.702575,-0.000200,0.000000,0.000000,-48.579998,-568.539978,108.909996,-45.969997,-312.350006,54.590000,0.705261,-0.177848,0.273903,0.629249,3.438800,-0.507600,0.692900
465,True,True,1.000000,-0.150000,-22.990000,1400.699951,18.639999,-19.840000,1556.099976,8.220000,-0.002252,0.002231,0.711602,0.702575,-0.000200,0.000000,0.000000,-48.959999,-571.140015,109.320000,-45.950001,-312.269989,49.149998,0.714135,-0.181047,0.274631,0.617909,3.438800,-0.507600,0.692900
466,True,True,1.000000,-0.150000,-23.160000,1413.739990,18.639999,-19.949999,1564.359985,8.220000,-0.002252,0.002231,0.711602,0.702575,-0.000200,0.000000,0.000000,-49.340000,-573.739990,109.680000,-45.930000,-312.190002,43.719997,0.722852,-0.184209,0.275300,0.606434,3.438800,-0.507600,0.692900
467,True,True,1.000000,-0.150000,-23.330000,1426.849976,18.639999,-20.049999,1572.619995,8.220000,-0.002252,0.002231,0.711602,0.702575,-0.000200,0.000000,0.000000,-49.719997,-576.339966,110.000000,-45.910000,-312.109985,38.290001,0.731414,-0.187327,0.275910,0.594824,3.438800,-0.507600,0.692900
468,True,True,1.000000,-0.150000,-23.500000,1440.020020,18.639999,-20.160000,1580.880005,8.220000,-0.002252,0.002231,0.711602,0.702575,-0.000200,0.000000,0.000000,-50.099998,-578.940002,110.269997,-45.889999,-312.029999,32.860001,0.739815,-0.190407,0.276460,0.583085,3.438800,-0.507600,0.692900
469,True,True,1.000000,-0.150000,-23.670000,1453.189941,18.639999,-20.160000,1580.880005,8.250000,-0.002252,0.002231,0.711602,0.702575,-0.000200,0.000000,0.000000,-50.480000,-581.539978,110.500000,-45.869999,-311.949982,27.430000,0.748052,-0.193445,0.276951,0.571222,3.438800,-0.507600,0.692900
470,True,True,1.000000,-0.150000,-23.840000,1466.359985,18.639999,-20.160000,1580.880005,8.270000,-0.002252,0.002231,0.711602,0.702575,-0.000200,0.000000,0.000000,-50.860001,-584.140015,110.680000,-45.849998,-311.869995,22.000000,0.756126,-0.196439,0.277383,0.559235,3.438800,-0.507600,0.692900
471,True,True,1.000000,-0.150000,-24.010000,1479.529907,18.639999,-20.160000,1580.880005,8.280000,-0.002252,0.002231,0.711602,0.702575,-0.000200,0.000000,0.000000,-51.239998,-586.739990,110.820000,-45.829998,-311.789978,16.570000,0.764038,-0.199390,0.277750,0.547123,3.438800,-0.507600,0.692900
472,True,True,1.000000,-0.150000,-24.180000,1492.699951,18.639999,-20.160000,1580.880005,8.290000,-0.002252,0.002231,0.711602,0.702575,-0.000200,0.000000,0.000000,-51.619999,-589.339966,110.909996,-45.809998,-311.709991,11.139999,0.771783,-0.202298,0.278057,0.534893,3.438800,-0.507600,0.692900
473,True,True,1.000000,-0.150000,-24.350000,1505.869995,18.639999,-20.160000,1580.880005,8.290000,-0.002252,0.002231,0.711602,0.702575,-0.000200,0.000000,0.000000,-52.000000,-591.940002,110.959999,-45.789997,-311.630005,5.720000,0.779360,-0.205162,0.278305,0.522545,3.438800,-0.507600,0.692900
474,True,True,1.000000,-0.150000,-24.519999,1519.039917,18.639999,-20.160000,1580.880005,8.290000,-0.002252,0.002231,0.711602,0.702575,-0.000200,0.000000,0.000000,-52.379997,-594.539978,110.959999,-45.770000,-311.549988,0.300000,0.786765,-0.207984,0.278494,0.510083,3.438800,-0.507600,0.692900
475,True,True,1.000000,-0.150000,-24.689999,1532.209961,18.639999,-20.160000,1580.880005,8.290000,-0.002252,0.002231,0.711602,0.702575,-0.000200,0.000000,0.000000,-52.759998,-597.140015,110.919998,-45.750000,-311.470001,-5.110000,0.793999,-0.210757,0.278618,0.497513,3.438800,-0.507600,0.692900
476,True,True,1.000000,-0.150000,-24.859999,1545.380005,18.639999,-20.160000,1580.880005,8.290000,-0.002252,0.002231,0.711602,0.702575,-0.000200,0.000000,0.000000,-53.139999,-599.729980,110.829994,-45.730000,-311.389984,-10.520000,0.801062,-0.213486,0.278683,0.484829,3.438800,-0.507600,0.692900
477,True,True,1.000000,-0.150000,-25.029999,1558.549927,18.639999,-20.160000,1580.880005,8.290000,-0.002252,0.002231,0.711602,0.702575,-0.000200,0.000000,0.000000,-53.520000,-602.320007,110.699997,-45.709999,-311.309998,-15.929999,0.807947,-0.216168,0.278688,0.472044,3.438800,-0.507600,0.692900
478,True,True,1.000000,-0.150000,-25.199999,1571.719971,18.639999,-20.160000,1580.880005,8.290000,-0.002252,0.002231,0.711602,0.702575,-0.000200,0.000000,0.000000,-53.899998,-604.909973,110.519997,-45.689999,-311.229980,-21.340000,0.814657,-0.218800,0.278634,0.459155,3.438800,-0.507600,0.692900
479,True,True,1.000000,-0.150000,-25.369999,1584.890015,18.639999,-20.160000,1580.880005,8.290000,-0.002252,0.002231,0.711602,0.702575,-0.000200,0.000000,0.000000,-54.279999,-607.500000,110.299995,-45.669998,-311.149994,-26.750000,0.821190,-0.221390,0.278515,0.446165,3.438800,-0.507600,0.692900
480,True,True,1.000000,-0.150000,-25.539999,1598.059937,18.639999,-20.160000,1580.880005,8.290000,-0.002252,0.002231,0.711602,0.702575,-0.000200,0.000000,0.000000,-54.660000,-610.089966,110.029999,-45.649998,-311.070007,-32.149998,0.827543,-0.223931,0.278337,0.433077,3.438800,-0.507600,0.692900
481,True,True,1.000000,-0.150000,-25.709999,1611.229980,18.639999,-20.160000,1580.880005,8.290000,-0.002252,0.002231,0.711602,0.702575,-0.000200,0.000000,0.000000,-55.039997,-612.679993,109.720001,-45.629997,-310.989990,-37.549999,0.833714,-0.226423,0.278100,0.419897,3.438800,-0.507600,0.692900
482,True,True,1.000000,-0.150000,-25.879999,1624.400024,18.639999,-20.160000,1580.880005,8.290000,-0.002252,0.002231,0.711602,0.702575,-0.000200,0.000000,0.000000,-55.419998,-615.269958,109.360001,-45.610001,-310.910004,-42.950001,0.839704,-0.228862,0.277803,0.406626,3.438800,-0.507600,0.692900
483,True,True,1.000000,-0.150000,-26.049999,1637.569946,18.639999,-20.160000,1580.880005,8.290000,-0.002252,0.002231,0.711602,0.702575,-0.000200,0.000000,0.000000,-55.799999,-617.859985,108.959999,-45.590000,-310.829987,-48.349998,0.845513,-0.231252,0.277442,0.393263,3.438800,-0.507600,0.692900
484,True,True,1.000000,-0.150000,-26.219999,1650.739990,18.639999,-20.160000,1580.880005,8.290000,-0.002252,0.002231,0.711602,0.702575,-0.000200,0.000000,0.000000,-56.180000,-620.450012,108.509995,-45.570000,-310.750000,-53.750000,0.851137,-0.233593,0.277021,0.379814,3.438800,-0.507600,0.692900
